 25.5450,  5.48576,    7.138, -9.999, -0.999000,  35.8929, 1536.788, 29 Jan 2023 05:00:11
 25.5905,  5.48944,    7.063, -9.999, -0.999000,  35.8841, 1536.885, 29 Jan 2023 05:30:11
 25.5401,  5.48546,    7.352, -9.999, -0.999000,  35.8944, 1536.782, 29 Jan 2023 06:00:11
 25.4878,  5.48034,    7.253, -9.999, -0.999000,  35.8980, 1536.661, 29 Jan 2023 06:30:11
 25.4518,  5.47687,    7.329, -9.999, -0.999000,  35.9007, 1536.580, 29 Jan 2023 07:00:11
 25.4569,  5.47728,    7.277, -9.999, -0.999000,  35.8998, 1536.590, 29 Jan 2023 07:30:11
 25.5013,  5.48153,    7.358, -9.999, -0.999000,  35.8961, 1536.692, 29 Jan 2023 08:00:11
 25.5414,  5.48520,    7.117, -9.999, -0.999000,  35.8916, 1536.778, 29 Jan 2023 08:30:11
 25.5617,  5.48747,    7.116, -9.999, -0.999000,  35.8923, 1536.827, 29 Jan 2023 09:00:11
 25.5700,  5.48818,    6.993, -9.999, -0.999000,  35.8910, 1536.843, 29 Jan 2023 09:30:11
 25.5800,  5.48850,    7.262, -9.999, -0.999000,  35.8853, 1536.865, 29 Jan 2023 10:00:11
 25.5656,  5.48768,    7.058, -9.999, -0.999000,  35.8908, 1536.834, 29 Jan 2023 10:30:11
 25.5339,  5.48457,    6.977, -9.999, -0.999000,  35.8929, 1536.760, 29 Jan 2023 11:00:11
 25.4823,  5.47943,    6.827, -9.999, -0.999000,  35.8958, 1536.638, 29 Jan 2023 11:30:11
 25.4332,  5.47400,    6.568, -9.999, -0.999000,  35.8946, 1536.516, 29 Jan 2023 12:00:11
 25.4214,  5.47326,    6.929, -9.999, -0.999000,  35.8983, 1536.498, 29 Jan 2023 12:30:11
 25.3757,  5.46846,    6.561, -9.999, -0.999000,  35.8991, 1536.384, 29 Jan 2023 13:00:11
 25.3189,  5.46328,    6.683, -9.999, -0.999000,  35.9057, 1536.258, 29 Jan 2023 13:30:11
 25.3140,  5.46282,    6.652, -9.999, -0.999000,  35.9062, 1536.246, 29 Jan 2023 14:00:11
 25.3161,  5.46330,    6.723, -9.999, -0.999000,  35.9080, 1536.255, 29 Jan 2023 14:30:11
 25.3744,  5.46908,    6.943, -9.999, -0.999000,  35.9045, 1536.393, 29 Jan 2023 15:00:11
 25.5424,  5.48576,    6.917, -9.999, -0.999000,  35.8950, 1536.781, 29 Jan 2023 15:30:11
 25.6357,  5.49524,    7.111, -9.999, -0.999000,  35.8912, 1537.000, 29 Jan 2023 16:00:11
 25.7373,  5.50411,    7.076, -9.999, -0.999000,  35.8764, 1537.223, 29 Jan 2023 16:30:11
 25.7853,  5.50852,    7.136, -9.999, -0.999000,  35.8709, 1537.331, 29 Jan 2023 17:00:11
 25.8155,  5.51168,    7.360, -9.999, -0.999000,  35.8704, 1537.405, 29 Jan 2023 17:30:11
 25.7132,  5.50248,    7.357, -9.999, -0.999000,  35.8833, 1537.179, 29 Jan 2023 18:00:11
 25.6219,  5.49463,    7.271, -9.999, -0.999000,  35.8975, 1536.977, 29 Jan 2023 18:30:11
 25.6317,  5.49572,    7.164, -9.999, -0.999000,  35.8979, 1536.999, 29 Jan 2023 19:00:11
 25.6616,  5.49773,    7.140, -9.999, -0.999000,  35.8890, 1537.060, 29 Jan 2023 19:30:11
 25.6399,  5.49552,    7.236, -9.999, -0.999000,  35.8899, 1537.011, 29 Jan 2023 20:00:11
 25.7018,  5.50073,    7.152, -9.999, -0.999000,  35.8794, 1537.144, 29 Jan 2023 20:30:11
 25.7679,  5.50664,    6.911, -9.999, -0.999000,  35.8710, 1537.287, 29 Jan 2023 21:00:11
 25.8121,  5.51064,    7.143, -9.999, -0.999000,  35.8655, 1537.388, 29 Jan 2023 21:30:11
 25.8105,  5.51044,    7.030, -9.999, -0.999000,  35.8653, 1537.383, 29 Jan 2023 22:00:11
 25.7962,  5.50916,    7.087, -9.999, -0.999000,  35.8671, 1537.352, 29 Jan 2023 22:30:11
 25.7726,  5.50698,    6.944, -9.999, -0.999000,  35.8697, 1537.297, 29 Jan 2023 23:00:11
 25.7549,  5.50522,    6.877, -9.999, -0.999000,  35.8708, 1537.255, 29 Jan 2023 23:30:11
 25.7227,  5.50228,    6.794, -9.999, -0.999000,  35.8745, 1537.182, 30 Jan 2023 00:00:11
 25.5994,  5.49149,    6.618, -9.999, -0.999000,  35.8923, 1536.908, 30 Jan 2023 00:30:11
 25.5588,  5.48799,    6.705, -9.999, -0.999000,  35.8985, 1536.820, 30 Jan 2023 01:00:11
 25.5416,  5.48642,    6.503, -9.999, -0.999000,  35.9006, 1536.778, 30 Jan 2023 01:30:11
 25.5301,  5.48534,    6.640, -9.999, -0.999000,  35.9017, 1536.754, 30 Jan 2023 02:00:11
 25.5142,  5.48382,    6.651, -9.999, -0.999000,  35.9030, 1536.718, 30 Jan 2023 02:30:11
 25.4704,  5.47953,    6.660, -9.999, -0.999000,  35.9059, 1536.618, 30 Jan 2023 03:00:11
 25.4592,  5.47821,    6.545, -9.999, -0.999000,  35.9051, 1536.589, 30 Jan 2023 03:30:11
 25.4814,  5.47999,    6.886, -9.999, -0.999000,  35.9005, 1536.642, 30 Jan 2023 04:00:11
 25.5447,  5.48550,    6.897, -9.999, -0.999000,  35.8913, 1536.782, 30 Jan 2023 04:30:11
 25.6312,  5.49298,    7.014, -9.999, -0.999000,  35.8781, 1536.974, 30 Jan 2023 05:00:11
 25.6755,  5.49643,    7.001, -9.999, -0.999000,  35.8686, 1537.068, 30 Jan 2023 05:30:11
 25.7052,  5.49925,    7.245, -9.999, -0.999000,  35.8659, 1537.139, 30 Jan 2023 06:00:11
 25.7282,  5.50145,    6.854, -9.999, -0.999000,  35.8640, 1537.185, 30 Jan 2023 06:30:11
 25.7302,  5.50172,    7.248, -9.999, -0.999000,  35.8643, 1537.197, 30 Jan 2023 07:00:11
 25.6986,  5.49863,    7.201, -9.999, -0.999000,  35.8666, 1537.124, 30 Jan 2023 07:30:11
 25.6831,  5.49716,    7.323, -9.999, -0.999000,  35.8679, 1537.091, 30 Jan 2023 08:00:11
 25.6634,  5.49524,    7.235, -9.999, -0.999000,  35.8693, 1537.044, 30 Jan 2023 08:30:11
 25.6505,  5.49401,    7.174, -9.999, -0.999000,  35.8704, 1537.014, 30 Jan 2023 09:00:11
 25.6355,  5.49255,    7.288, -9.999, -0.999000,  35.8715, 1536.982, 30 Jan 2023 09:30:11
 25.6253,  5.49155,    7.120, -9.999, -0.999000,  35.8722, 1536.956, 30 Jan 2023 10:00:11
 25.6158,  5.49062,    7.174, -9.999, -0.999000,  35.8728, 1536.935, 30 Jan 2023 10:30:11
 25.6159,  5.49054,    7.086, -9.999, -0.999000,  35.8721, 1536.933, 30 Jan 2023 11:00:11
 25.6165,  5.49050,    7.006, -9.999, -0.999000,  35.8714, 1536.932, 30 Jan 2023 11:30:11
 25.6075,  5.48955,    6.952, -9.999, -0.999000,  35.8715, 1536.910, 30 Jan 2023 12:00:11
 25.5954,  5.48828,    6.892, -9.999, -0.999000,  35.8717, 1536.881, 30 Jan 2023 12:30:11
 25.5949,  5.48822,    6.880, -9.999, -0.999000,  35.8717, 1536.879, 30 Jan 2023 13:00:11
 25.5991,  5.48863,    6.863, -9.999, -0.999000,  35.8714, 1536.889, 30 Jan 2023 13:30:11
 25.6044,  5.48915,    6.847, -9.999, -0.999000,  35.8711, 1536.901, 30 Jan 2023 14:00:11
 25.6147,  5.49031,    6.878, -9.999, -0.999000,  35.8715, 1536.926, 30 Jan 2023 14:30:11
 25.6246,  5.49141,    6.832, -9.999, -0.999000,  35.8718, 1536.949, 30 Jan 2023 15:00:11
 25.6416,  5.49329,    6.915, -9.999, -0.999000,  35.8722, 1536.991, 30 Jan 2023 15:30:11
 25.6558,  5.49507,    6.865, -9.999, -0.999000,  35.8742, 1537.025, 30 Jan 2023 16:00:11
 25.6656,  5.49640,    6.932, -9.999, -0.999000,  35.8761, 1537.052, 30 Jan 2023 16:30:11
 25.6388,  5.49405,    6.957, -9.999, -0.999000,  35.8800, 1536.993, 30 Jan 2023 17:00:11
 25.6404,  5.49414,    7.060, -9.999, -0.999000,  35.8794, 1536.998, 30 Jan 2023 17:30:11
 25.6754,  5.49771,    7.110, -9.999, -0.999000,  35.8780, 1537.080, 30 Jan 2023 18:00:11
 25.7200,  5.50254,    7.159, -9.999, -0.999000,  35.8784, 1537.186, 30 Jan 2023 18:30:11
 25.7409,  5.50469,    7.159, -9.999, -0.999000,  35.8778, 1537.235, 30 Jan 2023 19:00:11
 25.7450,  5.50522,    7.198, -9.999, -0.999000,  35.8785, 1537.246, 30 Jan 2023 19:30:11
 25.7474,  5.50547,    7.268, -9.999, -0.999000,  35.8784, 1537.252, 30 Jan 2023 20:00:11
 25.7271,  5.50340,    7.234, -9.999, -0.999000,  35.8792, 1537.205, 30 Jan 2023 20:30:11
 25.7323,  5.50385,    7.187, -9.999, -0.999000,  35.8784, 1537.216, 30 Jan 2023 21:00:11
 25.7437,  5.50503,    7.131, -9.999, -0.999000,  35.8781, 1537.241, 30 Jan 2023 21:30:11
 25.7596,  5.50668,    7.133, -9.999, -0.999000,  35.8777, 1537.278, 30 Jan 2023 22:00:11
 25.7766,  5.50860,    7.128, -9.999, -0.999000,  35.8784, 1537.319, 30 Jan 2023 22:30:11
 25.7580,  5.50668,    7.033, -9.999, -0.999000,  35.8790, 1537.274, 30 Jan 2023 23:00:11
 25.7251,  5.50378,    7.013, -9.999, -0.999000,  35.8836, 1537.201, 30 Jan 2023 23:30:11
 25.5695,  5.49000,    6.906, -9.999, -0.999000,  35.9049, 1536.855, 31 Jan 2023 00:00:11
 25.3242,  5.46580,    6.748, -9.999, -0.999000,  35.9201, 1536.287, 31 Jan 2023 00:30:11
 25.1544,  5.44780,    6.785, -9.999, -0.999000,  35.9213, 1535.884, 31 Jan 2023 01:00:11
 25.0591,  5.43736,    6.735, -9.999, -0.999000,  35.9195, 1535.653, 31 Jan 2023 01:30:11
 25.0093,  5.43145,    6.745, -9.999, -0.999000,  35.9151, 1535.529, 31 Jan 2023 02:00:11
 24.9697,  5.42674,    6.646, -9.999, -0.999000,  35.9115, 1535.428, 31 Jan 2023 02:30:11
 24.9694,  5.42672,    6.664, -9.999, -0.999000,  35.9115, 1535.428, 31 Jan 2023 03:00:11
 24.9775,  5.42783,    6.692, -9.999, -0.999000,  35.9134, 1535.450, 31 Jan 2023 03:30:11
 24.9884,  5.42908,    6.668, -9.999, -0.999000,  35.9141, 1535.476, 31 Jan 2023 04:00:11
 24.9935,  5.42966,    6.767, -9.999, -0.999000,  35.9143, 1535.490, 31 Jan 2023 04:30:11
 25.0230,  5.43282,    6.806, -9.999, -0.999000,  35.9143, 1535.562, 31 Jan 2023 05:00:11
 25.1102,  5.44173,    6.828, -9.999, -0.999000,  35.9112, 1535.768, 31 Jan 2023 05:30:11
 25.3026,  5.46158,    6.951, -9.999, -0.999000,  35.9059, 1536.224, 31 Jan 2023 06:00:11
 25.4742,  5.47899,    7.002, -9.999, -0.999000,  35.8988, 1536.625, 31 Jan 2023 06:30:11
 25.5480,  5.48623,    6.997, -9.999, -0.999000,  35.8940, 1536.794, 31 Jan 2023 07:00:11
 25.5623,  5.48737,    7.118, -9.999, -0.999000,  35.8910, 1536.827, 31 Jan 2023 07:30:11
 25.5645,  5.48720,    7.214, -9.999, -0.999000,  35.8881, 1536.831, 31 Jan 2023 08:00:11
 25.5363,  5.48388,    7.208, -9.999, -0.999000,  35.8858, 1536.762, 31 Jan 2023 08:30:11
 25.5020,  5.47985,    7.155, -9.999, -0.999000,  35.8832, 1536.677, 31 Jan 2023 09:00:11
 25.4855,  5.47783,    7.234, -9.999, -0.999000,  35.8813, 1536.637, 31 Jan 2023 09:30:11
 25.4729,  5.47655,    7.205, -9.999, -0.999000,  35.8818, 1536.607, 31 Jan 2023 10:00:11
 25.4597,  5.47528,    7.262, -9.999, -0.999000,  35.8829, 1536.578, 31 Jan 2023 10:30:11
 25.4193,  5.47095,    7.142, -9.999, -0.999000,  35.8828, 1536.480, 31 Jan 2023 11:00:11
 25.3323,  5.46086,    7.121, -9.999, -0.999000,  35.8770, 1536.267, 31 Jan 2023 11:30:11
 25.2860,  5.45715,    7.013, -9.999, -0.999000,  35.8862, 1536.164, 31 Jan 2023 12:00:11
 25.2999,  5.45860,    6.982, -9.999, -0.999000,  35.8860, 1536.197, 31 Jan 2023 12:30:11
 25.3153,  5.46037,    6.943, -9.999, -0.999000,  35.8868, 1536.234, 31 Jan 2023 13:00:11
 25.3072,  5.45975,    6.860, -9.999, -0.999000,  35.8887, 1536.215, 31 Jan 2023 13:30:11
 25.2645,  5.45542,    6.827, -9.999, -0.999000,  35.8905, 1536.114, 31 Jan 2023 14:00:11
 25.1892,  5.44703,    6.754, -9.999, -0.999000,  35.8880, 1535.931, 31 Jan 2023 14:30:11
 25.1074,  5.43846,    6.732, -9.999, -0.999000,  35.8893, 1535.736, 31 Jan 2023 15:00:11
 25.0410,  5.43028,    6.746, -9.999, -0.999000,  35.8811, 1535.568, 31 Jan 2023 15:30:11
 25.0048,  5.42523,    6.770, -9.999, -0.999000,  35.8723, 1535.472, 31 Jan 2023 16:00:11
 24.9534,  5.41791,    6.778, -9.999, -0.999000,  35.8585, 1535.334, 31 Jan 2023 16:30:11
 24.9628,  5.41828,    6.882, -9.999, -0.999000,  35.8539, 1535.353, 31 Jan 2023 17:00:11
 24.9720,  5.41899,    6.848, -9.999, -0.999000,  35.8518, 1535.373, 31 Jan 2023 17:30:11
 25.0167,  5.42431,    6.928, -9.999, -0.999000,  35.8559, 1535.486, 31 Jan 2023 18:00:11
 25.0976,  5.43362,    6.947, -9.999, -0.999000,  35.8610, 1535.686, 31 Jan 2023 18:30:11
 25.1032,  5.43350,    7.043, -9.999, -0.999000,  35.8556, 1535.695, 31 Jan 2023 19:00:11
 24.9798,  5.41719,    7.087, -9.999, -0.999000,  35.8321, 1535.374, 31 Jan 2023 19:30:11
 24.9763,  5.41558,    7.097, -9.999, -0.999000,  35.8230, 1535.356, 31 Jan 2023 20:00:11
 25.1978,  5.44234,    7.150, -9.999, -0.999000,  35.8462, 1535.913, 31 Jan 2023 20:30:11
 25.2369,  5.44560,    7.184, -9.999, -0.999000,  35.8394, 1536.000, 31 Jan 2023 21:00:11
 25.3333,  5.45724,    7.164, -9.999, -0.999000,  35.8494, 1536.240, 31 Jan 2023 21:30:11
 25.4198,  5.46790,    7.178, -9.999, -0.999000,  35.8599, 1536.457, 31 Jan 2023 22:00:11
 25.5353,  5.48196,    7.177, -9.999, -0.999000,  35.8725, 1536.744, 31 Jan 2023 22:30:11
 25.6090,  5.49113,    7.153, -9.999, -0.999000,  35.8819, 1536.928, 31 Jan 2023 23:00:11
 25.5844,  5.48818,    7.114, -9.999, -0.999000,  35.8796, 1536.867, 31 Jan 2023 23:30:11
 25.5047,  5.47785,    7.007, -9.999, -0.999000,  35.8664, 1536.662, 01 Feb 2023 00:00:11
 25.5464,  5.48326,    6.925, -9.999, -0.999000,  35.8733, 1536.767, 01 Feb 2023 00:30:11
 25.5316,  5.48144,    6.869, -9.999, -0.999000,  35.8717, 1536.729, 01 Feb 2023 01:00:11
 25.5023,  5.47792,    6.828, -9.999, -0.999000,  35.8688, 1536.656, 01 Feb 2023 01:30:11
 25.4896,  5.47677,    6.760, -9.999, -0.999000,  35.8704, 1536.627, 01 Feb 2023 02:00:11
 25.4862,  5.47653,    6.672, -9.999, -0.999000,  35.8713, 1536.618, 01 Feb 2023 02:30:11
 25.4682,  5.47452,    6.660, -9.999, -0.999000,  35.8707, 1536.575, 01 Feb 2023 03:00:11
 25.4368,  5.47079,    6.682, -9.999, -0.999000,  35.8679, 1536.498, 01 Feb 2023 03:30:11
 25.4282,  5.46981,    6.633, -9.999, -0.999000,  35.8675, 1536.476, 01 Feb 2023 04:00:11
 25.3770,  5.46355,    6.664, -9.999, -0.999000,  35.8617, 1536.349, 01 Feb 2023 04:30:11
 25.3856,  5.46474,    6.665, -9.999, -0.999000,  35.8637, 1536.371, 01 Feb 2023 05:00:11
 25.4245,  5.47016,    6.749, -9.999, -0.999000,  35.8730, 1536.475, 01 Feb 2023 05:30:11
 25.4345,  5.47121,    6.768, -9.999, -0.999000,  35.8729, 1536.499, 01 Feb 2023 06:00:11
 25.3858,  5.46539,    6.890, -9.999, -0.999000,  35.8682, 1536.380, 01 Feb 2023 06:30:11
 25.4536,  5.47382,    6.967, -9.999, -0.999000,  35.8770, 1536.552, 01 Feb 2023 07:00:11
 25.5135,  5.48124,    7.033, -9.999, -0.999000,  35.8845, 1536.703, 01 Feb 2023 07:30:11
 25.5197,  5.48221,    7.075, -9.999, -0.999000,  35.8867, 1536.721, 01 Feb 2023 08:00:11
 25.5344,  5.48409,    7.155, -9.999, -0.999000,  35.8889, 1536.760, 01 Feb 2023 08:30:11
 25.5629,  5.48797,    7.104, -9.999, -0.999000,  35.8950, 1536.833, 01 Feb 2023 09:00:11
 25.6180,  5.49463,    7.257, -9.999, -0.999000,  35.9006, 1536.971, 01 Feb 2023 09:30:11
 25.6152,  5.49389,    7.206, -9.999, -0.999000,  35.8973, 1536.960, 01 Feb 2023 10:00:11
 25.6122,  5.49354,    7.233, -9.999, -0.999000,  35.8971, 1536.953, 01 Feb 2023 10:30:11
 25.6008,  5.49232,    7.231, -9.999, -0.999000,  35.8972, 1536.927, 01 Feb 2023 11:00:11
 25.5809,  5.49010,    7.214, -9.999, -0.999000,  35.8964, 1536.879, 01 Feb 2023 11:30:11
 25.5564,  5.48734,    7.113, -9.999, -0.999000,  35.8955, 1536.818, 01 Feb 2023 12:00:11
 25.5230,  5.48335,    7.077, -9.999, -0.999000,  35.8924, 1536.735, 01 Feb 2023 12:30:11
 25.5103,  5.48123,    7.072, -9.999, -0.999000,  35.8868, 1536.699, 01 Feb 2023 13:00:11
 25.4791,  5.47637,    7.032, -9.999, -0.999000,  35.8756, 1536.612, 01 Feb 2023 13:30:11
 25.4745,  5.47783,    6.930, -9.999, -0.999000,  35.8900, 1536.615, 01 Feb 2023 14:00:11
 25.4864,  5.47845,    6.906, -9.999, -0.999000,  35.8852, 1536.638, 01 Feb 2023 14:30:11
 25.4957,  5.47932,    6.870, -9.999, -0.999000,  35.8843, 1536.658, 01 Feb 2023 15:00:11
 25.5062,  5.48163,    6.847, -9.999, -0.999000,  35.8931, 1536.692, 01 Feb 2023 15:30:11
 25.5276,  5.48389,    6.804, -9.999, -0.999000,  35.8929, 1536.742, 01 Feb 2023 16:00:11
 25.5551,  5.48683,    6.759, -9.999, -0.999000,  35.8929, 1536.806, 01 Feb 2023 16:30:11
 25.5774,  5.48925,    6.871, -9.999, -0.999000,  35.8931, 1536.861, 01 Feb 2023 17:00:11
 25.6084,  5.49257,    6.867, -9.999, -0.999000,  35.8931, 1536.934, 01 Feb 2023 17:30:11
 25.6334,  5.49497,    6.901, -9.999, -0.999000,  35.8910, 1536.991, 01 Feb 2023 18:00:11
 25.6469,  5.49627,    6.918, -9.999, -0.999000,  35.8900, 1537.022, 01 Feb 2023 18:30:11
 25.6664,  5.49808,    6.960, -9.999, -0.999000,  35.8879, 1537.067, 01 Feb 2023 19:00:11
 25.6902,  5.50028,    6.934, -9.999, -0.999000,  35.8854, 1537.120, 01 Feb 2023 19:30:11
 25.6845,  5.49943,    7.071, -9.999, -0.999000,  35.8835, 1537.107, 01 Feb 2023 20:00:11
 25.6602,  5.49695,    7.095, -9.999, -0.999000,  35.8845, 1537.051, 01 Feb 2023 20:30:11
 25.6680,  5.49734,    7.157, -9.999, -0.999000,  35.8812, 1537.067, 01 Feb 2023 21:00:11
 25.6756,  5.49802,    7.212, -9.999, -0.999000,  35.8802, 1537.084, 01 Feb 2023 21:30:11
 25.6596,  5.49588,    7.176, -9.999, -0.999000,  35.8770, 1537.043, 01 Feb 2023 22:00:11
 25.5964,  5.48571,    7.224, -9.999, -0.999000,  35.8519, 1536.868, 01 Feb 2023 22:30:11
 25.5794,  5.48358,    7.228, -9.999, -0.999000,  35.8496, 1536.825, 01 Feb 2023 23:00:11
 25.5753,  5.48360,    7.222, -9.999, -0.999000,  35.8530, 1536.819, 01 Feb 2023 23:30:11
 25.5598,  5.48053,    7.170, -9.999, -0.999000,  35.8427, 1536.770, 02 Feb 2023 00:00:11
 25.5617,  5.47991,    7.113, -9.999, -0.999000,  35.8366, 1536.767, 02 Feb 2023 00:30:11
 25.5794,  5.48072,    7.036, -9.999, -0.999000,  35.8286, 1536.799, 02 Feb 2023 01:00:11
 25.5927,  5.48356,    6.948, -9.999, -0.999000,  35.8391, 1536.840, 02 Feb 2023 01:30:11
 25.6573,  5.49190,    6.905, -9.999, -0.999000,  35.8496, 1537.003, 02 Feb 2023 02:00:11
 25.6242,  5.48760,    6.818, -9.999, -0.999000,  35.8440, 1536.918, 02 Feb 2023 02:30:11
 25.6451,  5.49184,    6.734, -9.999, -0.999000,  35.8589, 1536.981, 02 Feb 2023 03:00:11
 25.6541,  5.49494,    6.679, -9.999, -0.999000,  35.8746, 1537.019, 02 Feb 2023 03:30:11
 25.6556,  5.49717,    6.652, -9.999, -0.999000,  35.8899, 1537.038, 02 Feb 2023 04:00:11
 25.6280,  5.49519,    6.603, -9.999, -0.999000,  35.8970, 1536.980, 02 Feb 2023 04:30:11
 25.5950,  5.49091,    6.641, -9.999, -0.999000,  35.8915, 1536.897, 02 Feb 2023 05:00:11
 25.5334,  5.48299,    6.667, -9.999, -0.999000,  35.8817, 1536.741, 02 Feb 2023 05:30:11
 25.4477,  5.47187,    6.686, -9.999, -0.999000,  35.8673, 1536.523, 02 Feb 2023 06:00:11
 25.4339,  5.47008,    6.752, -9.999, -0.999000,  35.8650, 1536.489, 02 Feb 2023 06:30:11
 25.4140,  5.46724,    6.806, -9.999, -0.999000,  35.8597, 1536.437, 02 Feb 2023 07:00:11
 25.4649,  5.47467,    6.894, -9.999, -0.999000,  35.8743, 1536.575, 02 Feb 2023 07:30:11
 25.5343,  5.48447,    6.958, -9.999, -0.999000,  35.8918, 1536.759, 02 Feb 2023 08:00:11
 25.5817,  5.49089,    7.038, -9.999, -0.999000,  35.9017, 1536.883, 02 Feb 2023 08:30:11
 25.5856,  5.49159,    7.094, -9.999, -0.999000,  35.9038, 1536.895, 02 Feb 2023 09:00:11
 25.6077,  5.49368,    7.130, -9.999, -0.999000,  35.9017, 1536.946, 02 Feb 2023 09:30:11
 25.6144,  5.49435,    7.208, -9.999, -0.999000,  35.9014, 1536.963, 02 Feb 2023 10:00:11
 25.6143,  5.49445,    7.263, -9.999, -0.999000,  35.9021, 1536.964, 02 Feb 2023 10:30:11
 25.6171,  5.49464,    7.252, -9.999, -0.999000,  35.9014, 1536.970, 02 Feb 2023 11:00:11
 25.6075,  5.49354,    7.268, -9.999, -0.999000,  35.9008, 1536.947, 02 Feb 2023 11:30:11
 25.5973,  5.49244,    7.251, -9.999, -0.999000,  35.9007, 1536.922, 02 Feb 2023 12:00:11
 25.5885,  5.49147,    7.221, -9.999, -0.999000,  35.9006, 1536.901, 02 Feb 2023 12:30:11
 25.5910,  5.49167,    7.172, -9.999, -0.999000,  35.9000, 1536.906, 02 Feb 2023 13:00:11
 25.5871,  5.49129,    7.101, -9.999, -0.999000,  35.9004, 1536.895, 02 Feb 2023 13:30:11
 25.5932,  5.49203,    7.089, -9.999, -0.999000,  35.9010, 1536.910, 02 Feb 2023 14:00:11
 25.6056,  5.49348,    7.029, -9.999, -0.999000,  35.9020, 1536.940, 02 Feb 2023 14:30:11
 25.6264,  5.49572,    6.906, -9.999, -0.999000,  35.9021, 1536.987, 02 Feb 2023 15:00:11
 25.6498,  5.49839,    6.848, -9.999, -0.999000,  35.9032, 1537.042, 02 Feb 2023 15:30:11
 25.6703,  5.50061,    6.854, -9.999, -0.999000,  35.9035, 1537.091, 02 Feb 2023 16:00:11
 25.6682,  5.50040,    6.767, -9.999, -0.999000,  35.9036, 1537.085, 02 Feb 2023 16:30:11
 25.6912,  5.50267,    6.700, -9.999, -0.999000,  35.9023, 1537.136, 02 Feb 2023 17:00:11
 25.7209,  5.50596,    6.743, -9.999, -0.999000,  35.9030, 1537.208, 02 Feb 2023 17:30:11
 25.7454,  5.50844,    6.665, -9.999, -0.999000,  35.9019, 1537.263, 02 Feb 2023 18:00:11
 25.7712,  5.51132,    6.754, -9.999, -0.999000,  35.9027, 1537.326, 02 Feb 2023 18:30:11
 25.7879,  5.51292,    6.805, -9.999, -0.999000,  35.9014, 1537.364, 02 Feb 2023 19:00:11
 25.8026,  5.51390,    6.854, -9.999, -0.999000,  35.8970, 1537.395, 02 Feb 2023 19:30:11
 25.7613,  5.50855,    6.920, -9.999, -0.999000,  35.8902, 1537.292, 02 Feb 2023 20:00:11
 25.7521,  5.50672,    7.005, -9.999, -0.999000,  35.8840, 1537.265, 02 Feb 2023 20:30:11
 25.7242,  5.50313,    7.027, -9.999, -0.999000,  35.8795, 1537.195, 02 Feb 2023 21:00:11
 25.7037,  5.49999,    7.107, -9.999, -0.999000,  35.8726, 1537.141, 02 Feb 2023 21:30:11
 25.6885,  5.49827,    7.185, -9.999, -0.999000,  35.8718, 1537.105, 02 Feb 2023 22:00:11
 25.6934,  5.49984,    7.203, -9.999, -0.999000,  35.8795, 1537.125, 02 Feb 2023 22:30:11
 25.7120,  5.50290,    7.190, -9.999, -0.999000,  35.8873, 1537.178, 02 Feb 2023 23:00:11
 25.7142,  5.50368,    7.212, -9.999, -0.999000,  35.8914, 1537.187, 02 Feb 2023 23:30:11
 25.6889,  5.50073,    7.191, -9.999, -0.999000,  35.8896, 1537.126, 03 Feb 2023 00:00:11
 25.6392,  5.49471,    7.132, -9.999, -0.999000,  35.8845, 1537.002, 03 Feb 2023 00:30:11
 25.6174,  5.49207,    7.122, -9.999, -0.999000,  35.8822, 1536.948, 03 Feb 2023 01:00:11
 25.6073,  5.49095,    7.048, -9.999, -0.999000,  35.8820, 1536.922, 03 Feb 2023 01:30:11
 25.5987,  5.48958,    6.947, -9.999, -0.999000,  35.8787, 1536.897, 03 Feb 2023 02:00:11
 25.5870,  5.48820,    6.910, -9.999, -0.999000,  35.8778, 1536.868, 03 Feb 2023 02:30:11
 25.5958,  5.48952,    6.775, -9.999, -0.999000,  35.8806, 1536.889, 03 Feb 2023 03:00:11
 25.6310,  5.49360,    6.747, -9.999, -0.999000,  35.8829, 1536.974, 03 Feb 2023 03:30:11
 25.6401,  5.49457,    6.684, -9.999, -0.999000,  35.8829, 1536.995, 03 Feb 2023 04:00:11
 25.6106,  5.49135,    6.625, -9.999, -0.999000,  35.8824, 1536.924, 03 Feb 2023 04:30:11
 25.6314,  5.49396,    6.545, -9.999, -0.999000,  35.8854, 1536.974, 03 Feb 2023 05:00:11
 25.6475,  5.49651,    6.592, -9.999, -0.999000,  35.8914, 1537.020, 03 Feb 2023 05:30:11
 25.6021,  5.49056,    6.622, -9.999, -0.999000,  35.8834, 1536.905, 03 Feb 2023 06:00:11
 25.2904,  5.44079,    6.632, -9.999, -0.999000,  35.7617, 1536.034, 03 Feb 2023 06:30:11
 25.1573,  5.41908,    6.727, -9.999, -0.999000,  35.7058, 1535.658, 03 Feb 2023 07:00:11
 25.4378,  5.46697,    6.786, -9.999, -0.999000,  35.8389, 1536.471, 03 Feb 2023 07:30:11
 25.5112,  5.47768,    6.808, -9.999, -0.999000,  35.8601, 1536.668, 03 Feb 2023 08:00:11
 25.4995,  5.47664,    6.885, -9.999, -0.999000,  35.8616, 1536.643, 03 Feb 2023 08:30:11
 25.5980,  5.49246,    6.986, -9.999, -0.999000,  35.9004, 1536.919, 03 Feb 2023 09:00:11
 25.5135,  5.47681,    7.033, -9.999, -0.999000,  35.8517, 1536.668, 03 Feb 2023 09:30:11
